"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2366862","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"35","","2366903","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1251","1202","15","50","0.9093178036605657","","","","","","","","","",""
"null","","2367674","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","50","","","","","","","","","","",""
"null","","2367829","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"0","","2367834","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1252","1203","16","50","0.9093931837073982","","","","","","","","","",""
"null","","2368640","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","50","","","","","","","","","","",""
"null","","2368796","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"207","","2369009","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1253","1204","17","50","0.909468438538206","","","","","","","","","",""
"null","","2369607","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","50","","","","","","","","","","",""
"null","","2369763","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"120","","2369889","SARL_v6nat83vj0","msl000096","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1254","1205","18","50","0.9087136929460581","","","","","","","","","",""
"null","","2370575","SARL_v6nat83vj0","msl000096","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","50","","","","","","","","","","",""
"null","","2370731","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"148","","2370885","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1255","1206","19","50","0.9087893864013267","","","","","","","","","",""
"null","","2371543","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","50","","","","","","","","","","",""
"null","","2371699","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"638","","2372343","SARL_v6nat83vj0","msl000096","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","1256","","0","50","","74","0.2","0.8","0.9736064051771338","0.8","0.2","0.8","square","50","0"
"null","","2373100","SARL_v6nat83vj0","msl000096","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","50","","74","0.8","0.2","","","","0.8","","50",""
"31646","","2404750","SARL_v6nat83vj0","msl000096","","","","","","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2405557","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","1257","1207","1","51","0.908036454018227","","","","","","","","","",""
"null","","2405712","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"388","","2406105","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1258","1208","2","51","0.9081125827814569","","","","","","","","","",""
"null","","2406523","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2406678","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"195","","2406878","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1259","1209","3","51","0.9081885856079405","","","","","","","","","",""
"null","","2407488","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2407643","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","2407903","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1260","1210","4","51","0.9082644628099174","","","","","","","","","",""
"null","","2408454","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2408609","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"172","","2408786","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1261","1211","5","51","0.9083402146985962","","","","","","","","","",""
"null","","2409419","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2409575","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","","2409840","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1262","1212","6","51","0.9084158415841584","","","","","","","","","",""
"null","","2410385","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2410540","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","2410799","SARL_v6nat83vj0","msl000096","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1263","1213","7","51","0.9076669414674361","","","","","","","","","",""
"null","","2411351","SARL_v6nat83vj0","msl000096","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2411507","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"109","","2411623","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","68","","70","test","0","","","square","circle","1264","1214","8","51","0.9069192751235585","","","","","","","","","",""
"null","","2412319","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2412474","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"72","","2412551","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1265","1215","9","51","0.9069958847736626","","","","","","","","","",""
"null","","2413284","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2413440","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"84","","2413529","SARL_v6nat83vj0","msl000096","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1266","1216","10","51","0.90625","","","","","","","","","",""
"null","","2414250","SARL_v6nat83vj0","msl000096","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2414405","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2415212","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","1267","1217","11","51","0.905505341002465","","","","","","","","","",""
"null","","2415369","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"98","","2415473","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1268","1218","12","51","0.9055829228243021","","","","","","","","","",""
"null","","2416182","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2416338","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"74","","2416415","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1269","1219","13","51","0.9056603773584906","","","","","","","","","",""
"null","","2417149","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2417306","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"104","","2417415","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1270","1220","14","51","0.9057377049180327","","","","","","","","","",""
"null","","2418118","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2418274","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"121","","2418400","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1271","1221","15","51","0.9058149058149059","","","","","","","","","",""
"null","","2419085","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2419241","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"121","","2419368","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1272","1222","16","51","0.9058919803600655","","","","","","","","","",""
"null","","2420053","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2420210","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"93","","2420308","SARL_v6nat83vj0","msl000096","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1273","1223","17","51","0.9059689288634505","","","","","","","","","",""
"null","","2421022","SARL_v6nat83vj0","msl000096","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2421179","SARL_v6nat83vj0","msl000096","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
