"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"312","","1702218","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","28","27","3","2","0.8888888888888888","","","","","","","","","",""
"null","","1702710","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1702867","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","1703173","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","29","28","4","2","0.8928571428571429","","","","","","","","","",""
"null","","1703677","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1703833","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"155","","1703995","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","30","29","5","2","0.896551724137931","","","","","","","","","",""
"null","","1704644","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1704800","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","1705080","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","31","30","6","2","0.9","","","","","","","","","",""
"null","","1705610","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1705765","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","1706057","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","32","31","7","2","0.9032258064516129","","","","","","","","","",""
"null","","1706575","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1706731","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280","","1707016","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","33","32","8","2","0.90625","","","","","","","","","",""
"null","","1707542","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1707698","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"226","","1707928","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","34","33","9","2","0.9090909090909091","","","","","","","","","",""
"null","","1708508","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1708662","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"154","","1708821","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","35","34","10","2","0.9117647058823529","","","","","","","","","",""
"null","","1709473","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1709628","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"203","","1709835","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","36","35","11","2","0.9142857142857143","","","","","","","","","",""
"null","","1710439","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1710594","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"163","","1710763","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","37","36","12","2","0.9166666666666666","","","","","","","","","",""
"null","","1711407","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1711562","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"134","","1711701","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","38","37","13","2","0.918918918918919","","","","","","","","","",""
"null","","1712373","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1712528","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"148","","1712681","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","39","38","14","2","0.9210526315789473","","","","","","","","","",""
"null","","1713339","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1713496","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"147","","1713648","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","40","39","15","2","0.9230769230769231","","","","","","","","","",""
"null","","1714307","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1714462","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"143","","1714610","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","41","40","16","2","0.925","","","","","","","","","",""
"null","","1715272","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1715428","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","","1715694","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","42","41","17","2","0.926829268292683","","","","","","","","","",""
"null","","1716239","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1716395","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"108","","1716509","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","43","42","18","2","0.9285714285714286","","","","","","","","","",""
"null","","1717205","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1717361","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"108","","1717473","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","44","43","19","2","0.9069767441860465","","","","","","","","","",""
"null","","1718171","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1718326","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"475","","1718805","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","45","44","20","2","0.9090909090909091","","","","","","","","","",""
"null","","1719137","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1719292","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","1719564","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","46","45","21","2","0.9111111111111111","","","","","","","","","",""
"null","","1720102","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1720258","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"222","","1720483","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","47","46","22","2","0.9130434782608695","","","","","","","","","",""
"null","","1721068","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1721223","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"96","","1721323","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","48","47","23","2","0.9148936170212766","","","","","","","","","",""
"null","","1722033","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1722189","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"85","","1722279","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","49","48","24","2","0.8958333333333334","","","","","","","","","",""
"null","","1723001","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1723156","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352","","1723513","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","50","49","25","2","0.8979591836734694","","","","","","","","","",""
"null","","1723967","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","1724122","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
