"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"332","","362296","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","68","","70","test","0","","","circle","square","27","26","3","2","0.8076923076923077","","","","","","","","","",""
"null","","362770","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","362925","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"231","","363161","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","68","","70","test","0","","","circle","square","28","27","4","2","0.7777777777777778","","","","","","","","","",""
"null","","363736","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","363891","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"255","","364152","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","68","","70","test","0","","","circle","square","29","28","5","2","0.75","","","","","","","","","",""
"null","","364702","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","364858","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"249","","365112","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","30","29","6","2","0.7586206896551724","","","","","","","","","",""
"null","","365668","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","365824","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"256","","366086","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","31","30","7","2","0.7666666666666667","","","","","","","","","",""
"null","","366634","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","366790","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","367078","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","32","31","8","2","0.7741935483870968","","","","","","","","","",""
"null","","367600","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","367755","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"222","","367981","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","33","32","9","2","0.78125","","","","","","","","","",""
"null","","368565","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","368721","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"486","","369211","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","34","33","10","2","0.7878787878787878","","","","","","","","","",""
"null","","369531","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","369688","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","369969","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","35","34","11","2","0.7941176470588235","","","","","","","","","",""
"null","","370498","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","370654","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"272","","370931","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","36","35","12","2","0.7714285714285715","","","","","","","","","",""
"null","","371465","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","371620","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"427","","372053","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","37","36","13","2","0.7777777777777778","","","","","","","","","",""
"null","","372430","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","372587","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355","","372945","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","38","37","14","2","0.7837837837837838","","","","","","","","","",""
"null","","373396","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","373552","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"357","","373913","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","39","38","15","2","0.7894736842105263","","","","","","","","","",""
"null","","374362","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","374517","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"245","","374767","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","40","39","16","2","0.7948717948717948","","","","","","","","","",""
"null","","375328","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","375485","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"318","","375807","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","41","40","17","2","0.8","","","","","","","","","",""
"null","","376295","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","376450","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"501","","376955","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","42","41","18","2","0.8048780487804879","","","","","","","","","",""
"null","","377260","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","377416","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367","","377788","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","43","42","19","2","0.8095238095238095","","","","","","","","","",""
"null","","378226","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","378383","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"273","","378661","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","44","43","20","2","0.813953488372093","","","","","","","","","",""
"null","","379193","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","379349","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","379624","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","45","44","21","2","0.7954545454545454","","","","","","","","","",""
"null","","380159","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","380315","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"233","","380554","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","46","45","22","2","0.8","","","","","","","","","",""
"null","","381126","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","381282","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","382788","SARL_v60h4k6xm9","msl000095","rl","","","img/black_2bandit_b2.png","null","","0","test","","","0","circle","square","47","","0","2","","null","0.2","0.8","0.48081121471408883","0.2","0.8","0","too slow","2","0"
"null","","383543","SARL_v60h4k6xm9","msl000095","feedback","","","img/boo.png","null","","na","test","","","","","","","","","2","","null","0.2","0.8","","","","0","","2",""
"654","","384201","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","48","46","1","3","0.8043478260869565","","","","","","","","","",""
"null","","384353","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","384510","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","384822","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","49","47","2","3","0.8085106382978723","","","","","","","","","",""
"null","","385319","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","385476","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"316","","385797","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","50","48","3","3","0.8125","","","","","","","","","",""
"null","","386285","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","386441","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","386754","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","51","49","4","3","0.8163265306122449","","","","","","","","","",""
