"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","899983","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","900139","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","900411","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","28","27","4","2","0.9629629629629629","","","","","","","","","",""
"null","","900948","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","901104","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","901378","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","29","28","5","2","0.9642857142857143","","","","","","","","","",""
"null","","901915","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","902070","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313","","902387","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","30","29","6","2","0.9655172413793104","","","","","","","","","",""
"null","","902879","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","903036","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"364","","903405","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","31","30","7","2","0.9666666666666667","","","","","","","","","",""
"null","","903848","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","904004","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"320","","904328","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","32","31","8","2","0.967741935483871","","","","","","","","","",""
"null","","904814","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","904968","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353","","905327","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","33","32","9","2","0.96875","","","","","","","","","",""
"null","","905779","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","905935","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"757","","906696","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","34","33","10","2","0.9696969696969697","","","","","","","","","",""
"null","","906745","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","906901","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"560","","907465","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","35","34","11","2","0.9705882352941176","","","","","","","","","",""
"null","","907711","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","907867","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"466","","908338","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","36","35","12","2","0.9714285714285714","","","","","","","","","",""
"null","","908679","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","908836","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346","","909186","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","37","36","13","2","0.9722222222222222","","","","","","","","","",""
"null","","909646","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","909800","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313","","910120","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","38","37","14","2","0.972972972972973","","","","","","","","","",""
"null","","910613","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","910769","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"193","","910967","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","39","38","15","2","0.9736842105263158","","","","","","","","","",""
"null","","911580","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","911736","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"92","","911833","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","40","39","16","2","0.9743589743589743","","","","","","","","","",""
"null","","912546","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","912702","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"73","","912780","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","41","40","17","2","0.975","","","","","","","","","",""
"null","","913512","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","913668","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"210","","913883","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","42","41","18","2","0.975609756097561","","","","","","","","","",""
"null","","914479","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","914635","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","914898","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","43","42","19","2","0.9761904761904762","","","","","","","","","",""
"null","","915443","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","915599","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"302","","915906","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","44","43","20","2","0.9767441860465116","","","","","","","","","",""
"null","","916408","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","916564","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"272","","916841","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","45","44","21","2","0.9545454545454546","","","","","","","","","",""
"null","","917375","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","917531","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"298","","917833","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","46","45","22","2","0.9555555555555556","","","","","","","","","",""
"null","","918341","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","918497","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"747","","919248","SARL_v6tg11awsr","msl000061","rl","","","img/black_2bandit_b2.png","74","","0","test","","","1","circle","square","47","","0","2","","74","0.8","0.2","0.37826764600967766","0.8","0.2","0.8","circle","2","0"
"null","","920004","SARL_v6tg11awsr","msl000061","feedback","","","img/yay_L_b.png","null","","na","test","","","","","","","","","2","","74","0.8","0.2","","","","0.8","","2",""
"451","","920461","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","48","46","1","3","0.9565217391304348","","","","","","","","","",""
"null","","920815","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","920972","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","921314","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","49","47","2","3","0.9574468085106383","","","","","","","","","",""
"null","","921782","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","921936","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"319","","922260","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","50","48","3","3","0.9583333333333334","","","","","","","","","",""
"null","","922746","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","922902","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
