"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","343414","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","343568","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"585","","344159","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","30","29","8","2","0.9310344827586207","","","","","","","","","",""
"null","","344379","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","344535","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"682","","345223","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","31","30","9","2","0.9333333333333333","","","","","","","","","",""
"null","","345346","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","345501","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"473","","345979","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","32","31","10","2","0.9354838709677419","","","","","","","","","",""
"null","","346312","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","346467","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"522","","346993","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","33","32","11","2","0.9375","","","","","","","","","",""
"null","","347276","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","347431","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","","347866","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","34","33","12","2","0.9393939393939394","","","","","","","","","",""
"null","","348242","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","348397","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"533","","348934","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","35","34","13","2","0.9411764705882353","","","","","","","","","",""
"null","","349207","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","349363","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"440","","349809","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","36","35","14","2","0.9428571428571428","","","","","","","","","",""
"null","","350174","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","350330","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"336","","350671","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","37","36","15","2","0.9444444444444444","","","","","","","","","",""
"null","","351140","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","351296","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","","351561","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","38","37","16","2","0.9459459459459459","","","","","","","","","",""
"null","","352106","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","352262","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"294","","352560","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","39","38","17","2","0.9473684210526315","","","","","","","","","",""
"null","","353071","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","353227","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"432","","353665","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","40","39","18","2","0.9487179487179487","","","","","","","","","",""
"null","","354038","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","354194","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"434","","354632","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","41","40","19","2","0.95","","","","","","","","","",""
"null","","355004","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","355159","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332","","355495","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","42","41","20","2","0.9512195121951219","","","","","","","","","",""
"null","","355969","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","356124","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379","","356509","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","43","42","21","2","0.9523809523809523","","","","","","","","","",""
"null","","356937","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","357091","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"580","","357676","SARL_v6xuywyznv","msl000062","rl","","","img/black_2bandit_a2.png","75","","0","test","","","0","square","circle","44","","0","2","","75","0.2","0.8","0.7352779576111538","0.8","0.2","0.2","circle","2","0"
"null","","358431","SARL_v6xuywyznv","msl000062","feedback","","","img/boo_R_a.png","null","","na","test","","","","","","","","","2","","75","0.2","0.8","","","","0.2","","2",""
"337","","358774","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","45","43","1","3","0.9534883720930233","","","","","","","","","",""
"null","","359242","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","359397","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300","","359703","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","46","44","2","3","0.9545454545454546","","","","","","","","","",""
"null","","360208","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","360364","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"322","","360692","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","47","45","3","3","0.9555555555555556","","","","","","","","","",""
"null","","361175","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","361331","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"234","","361571","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","48","46","4","3","0.9565217391304348","","","","","","","","","",""
"null","","362143","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","362298","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"642","","362944","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","49","47","5","3","0.9574468085106383","","","","","","","","","",""
"null","","363108","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","3","","","","","","","","","","",""
"null","","363262","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","","363696","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","50","48","6","3","0.9583333333333334","","","","","","","","","",""
"null","","364073","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","364229","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"322","","364556","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","51","49","7","3","0.9591836734693877","","","","","","","","","",""
"null","","365040","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","365195","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","365458","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","52","50","8","3","0.96","","","","","","","","","",""
"null","","366005","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
