"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"708","","387000","SARL_v6ne1kg4lj","msl000084","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","26","","0","1","","74","0.8","0.2","0.14738667851778542","0.2","0.8","0.2","square","1","0"
"null","","387755","SARL_v6ne1kg4lj","msl000084","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","1","","74","0.8","0.2","","","","0.2","","1",""
"674","","388434","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","68","","70","test","0","","","square","circle","27","26","1","2","0.9615384615384616","","","","","","","","","",""
"null","","388566","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","388722","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"421","","389148","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","28","27","2","2","0.9629629629629629","","","","","","","","","",""
"null","","389531","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","389687","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","390028","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","29","28","3","2","0.9642857142857143","","","","","","","","","",""
"null","","390499","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","390653","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"356","","391013","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","30","29","4","2","0.9655172413793104","","","","","","","","","",""
"null","","391465","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","391620","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","391920","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","31","30","5","2","0.9666666666666667","","","","","","","","","",""
"null","","392431","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","392585","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"291","","392880","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","32","31","6","2","0.967741935483871","","","","","","","","","",""
"null","","393395","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","393550","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"281","","393837","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","33","32","7","2","0.9375","","","","","","","","","",""
"null","","394361","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","394517","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"442","","394965","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","34","33","8","2","0.9393939393939394","","","","","","","","","",""
"null","","395329","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","395484","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"376","","395865","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","35","34","9","2","0.9411764705882353","","","","","","","","","",""
"null","","396293","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","396448","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","396762","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","36","35","10","2","0.9428571428571428","","","","","","","","","",""
"null","","397259","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","397414","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","397764","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","37","36","11","2","0.9444444444444444","","","","","","","","","",""
"null","","398226","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","398380","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303","","398689","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","38","37","12","2","0.9459459459459459","","","","","","","","","",""
"null","","399191","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","399347","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346","","399697","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","39","38","13","2","0.9473684210526315","","","","","","","","","",""
"null","","400157","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","400312","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290","","400607","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","40","39","14","2","0.9487179487179487","","","","","","","","","",""
"null","","401122","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","401278","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"336","","401618","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","41","40","15","2","0.95","","","","","","","","","",""
"null","","402088","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","402243","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394","","402642","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","42","41","16","2","0.9512195121951219","","","","","","","","","",""
"null","","403053","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","403209","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"459","","403672","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","43","42","17","2","0.9523809523809523","","","","","","","","","",""
"null","","404019","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","404174","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"341","","404520","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","44","43","18","2","0.9534883720930233","","","","","","","","","",""
"null","","404984","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","405140","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","405492","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","45","44","19","2","0.9545454545454546","","","","","","","","","",""
"null","","405949","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","406106","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436","","406545","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","46","45","20","2","0.9555555555555556","","","","","","","","","",""
"null","","406915","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","407070","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"395","","407470","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","47","46","21","2","0.9565217391304348","","","","","","","","","",""
"null","","407880","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","408035","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"437","","408478","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","48","47","22","2","0.9574468085106383","","","","","","","","","",""
"null","","408846","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","409000","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"291","","409297","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","49","48","23","2","0.9583333333333334","","","","","","","","","",""
"null","","409811","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","409967","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401","","410371","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","50","49","24","2","0.9591836734693877","","","","","","","","","",""
"null","","410776","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","410931","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
