"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"776","","9244369","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","763","734","11","30","0.9577656675749319","","","","","","","","","",""
"null","","9244400","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9244557","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370","","9244933","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","764","735","12","30","0.9578231292517007","","","","","","","","","",""
"null","","9245370","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9245525","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390","","9245919","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","765","736","13","30","0.9578804347826086","","","","","","","","","",""
"null","","9246335","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9246492","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","9246833","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","766","737","14","30","0.9579375848032564","","","","","","","","","",""
"null","","9247306","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9247462","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"368","","9247836","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","767","738","15","30","0.9579945799457995","","","","","","","","","",""
"null","","9248275","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9248432","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347","","9248785","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","768","739","16","30","0.9580514208389715","","","","","","","","","",""
"null","","9249244","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9249401","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","9249684","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","769","740","17","30","0.9581081081081081","","","","","","","","","",""
"null","","9250213","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9250369","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","9250679","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","770","741","18","30","0.9581646423751687","","","","","","","","","",""
"null","","9251181","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9251337","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"371","","9251713","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","771","742","19","30","0.9582210242587601","","","","","","","","","",""
"null","","9252148","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9252304","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","9252637","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","772","743","20","30","0.9582772543741588","","","","","","","","","",""
"null","","9253116","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9253272","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"457","","9253734","SARL_v6o7dfb9xv","msl000123","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","773","744","21","30","0.9583333333333334","","","","","","","","","",""
"null","","9254084","SARL_v6o7dfb9xv","msl000123","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9254240","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"362","","9254608","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","774","745","22","30","0.9583892617449664","","","","","","","","","",""
"null","","9255053","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9255209","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"386","","9255600","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","775","746","23","30","0.9584450402144772","","","","","","","","","",""
"null","","9256021","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9256178","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"529","","9256711","SARL_v6o7dfb9xv","msl000123","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","776","747","24","30","0.9585006693440429","","","","","","","","","",""
"null","","9256987","SARL_v6o7dfb9xv","msl000123","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9257142","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"431","","9257578","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","777","748","25","30","0.9585561497326203","","","","","","","","","",""
"null","","9257954","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9258109","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394","","9258508","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","778","749","26","30","0.9586114819759679","","","","","","","","","",""
"null","","9258921","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9259077","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","9259410","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","779","750","27","30","0.9586666666666667","","","","","","","","","",""
"null","","9259889","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9260045","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","9260409","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","780","751","28","30","0.9587217043941412","","","","","","","","","",""
"null","","9260857","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9261013","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","9261355","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","781","752","29","30","0.9587765957446809","","","","","","","","","",""
"null","","9261825","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9261983","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"314","","9262302","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","782","753","30","30","0.9588313413014609","","","","","","","","","",""
"null","","9262794","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","9262952","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"634","","9263591","SARL_v6o7dfb9xv","msl000123","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","783","","0","30","","74","0.8","0.2","0.746546395801373","0.2","0.8","0.2","square","30","0"
"null","","9264348","SARL_v6o7dfb9xv","msl000123","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","30","","74","0.8","0.2","","","","0.2","","30",""
"453","","9264805","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","784","754","1","31","0.9588859416445623","","","","","","","","","",""
"null","","9265160","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","31","","","","","","","","","","",""
"null","","9265315","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"621","","9265941","SARL_v6o7dfb9xv","msl000123","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","785","755","2","31","0.9589403973509933","","","","","","","","","",""
"null","","9266125","SARL_v6o7dfb9xv","msl000123","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","31","","","","","","","","","","",""
"null","","9266282","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"508","","9266794","SARL_v6o7dfb9xv","msl000123","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","786","756","3","31","0.958994708994709","","","","","","","","","",""
"null","","9267092","SARL_v6o7dfb9xv","msl000123","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","31","","","","","","","","","","",""
"null","","9267249","SARL_v6o7dfb9xv","msl000123","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
