"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1149339","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"385","","1149728","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","590","568","16","23","0.9823943661971831","","","","","","","","","",""
"null","","1150150","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1150305","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","1150638","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","591","569","17","23","0.9824253075571178","","","","","","","","","",""
"null","","1151117","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1151273","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"347","","1151625","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","592","570","18","23","0.9824561403508771","","","","","","","","","",""
"null","","1152086","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1152241","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"561","","1152807","SARL_v6ftpqxgnv","msl000094","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","593","571","19","23","0.9824868651488616","","","","","","","","","",""
"null","","1153053","SARL_v6ftpqxgnv","msl000094","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1153209","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"510","","1153725","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","594","572","20","23","0.9825174825174825","","","","","","","","","",""
"null","","1154021","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1154178","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"482","","1154666","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","595","573","21","23","0.9825479930191972","","","","","","","","","",""
"null","","1154989","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1155144","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354","","1155503","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","596","574","22","23","0.9825783972125436","","","","","","","","","",""
"null","","1155955","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1156111","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"403","","1156519","SARL_v6ftpqxgnv","msl000094","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","597","575","23","23","0.9826086956521739","","","","","","","","","",""
"null","","1156924","SARL_v6ftpqxgnv","msl000094","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1157079","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"398","","1157484","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","598","576","24","23","0.9826388888888888","","","","","","","","","",""
"null","","1157893","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","23","","","","","","","","","","",""
"null","","1158050","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"402","","1158458","SARL_v6ftpqxgnv","msl000094","rl","","","img/black_2bandit_a2.png","75","","0","test","","","0","square","circle","599","","0","23","","75","0.2","0.8","0.20392374565727722","0.8","0.2","0.2","circle","23","0"
"null","","1159214","SARL_v6ftpqxgnv","msl000094","feedback","","","img/boo_R_a.png","null","","na","test","","","","","","","","","23","","75","0.2","0.8","","","","0.2","","23",""
"415","","1159634","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","600","577","1","24","0.9826689774696707","","","","","","","","","",""
"null","","1160025","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1160181","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"294","","1160482","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","601","578","2","24","0.9826989619377162","","","","","","","","","",""
"null","","1160994","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1161150","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"434","","1161589","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","602","579","3","24","0.9827288428324698","","","","","","","","","",""
"null","","1161961","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1162118","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380","","1162503","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","603","580","4","24","0.9827586206896551","","","","","","","","","",""
"null","","1162929","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1163086","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370","","1163461","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","604","581","5","24","0.9827882960413081","","","","","","","","","",""
"null","","1163897","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1164053","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"452","","1164511","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","605","582","6","24","0.9828178694158075","","","","","","","","","",""
"null","","1164865","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1165022","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","1165375","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","606","583","7","24","0.9828473413379074","","","","","","","","","",""
"null","","1165833","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1165989","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"435","","1166429","SARL_v6ftpqxgnv","msl000094","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","607","584","8","24","0.9828767123287672","","","","","","","","","",""
"null","","1166800","SARL_v6ftpqxgnv","msl000094","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1166956","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"427","","1167388","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","608","585","9","24","0.9829059829059829","","","","","","","","","",""
"null","","1167767","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1167923","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"307","","1168235","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","609","586","10","24","0.9829351535836177","","","","","","","","","",""
"null","","1168735","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1168891","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"478","","1169374","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","610","587","11","24","0.9829642248722317","","","","","","","","","",""
"null","","1169701","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1169857","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350","","1170213","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","611","588","12","24","0.9829931972789115","","","","","","","","","",""
"null","","1170668","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1170824","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"241","","1171071","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","612","589","13","24","0.9830220713073005","","","","","","","","","",""
"null","","1171635","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","24","","","","","","","","","","",""
"null","","1171791","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"374","","1172170","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","613","590","14","24","0.9830508474576272","","","","","","","","","",""
