"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","5949303","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5949460","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5950267","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2300","2211","5","90","0.7082767978290366","","","","","","","","","",""
"null","","5950425","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5951233","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2301","2212","6","90","0.7079566003616636","","","","","","","","","",""
"null","","5951390","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5952198","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2302","2213","7","90","0.7076366922729327","","","","","","","","","",""
"null","","5952354","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5953162","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2303","2214","8","90","0.7073170731707317","","","","","","","","","",""
"null","","5953319","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5954127","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2304","2215","9","90","0.7069977426636569","","","","","","","","","",""
"null","","5954284","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"306","","5954597","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2305","2216","10","90","0.7071299638989169","","","","","","","","","",""
"null","","5955099","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5955256","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"445","","5955707","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2306","2217","11","90","0.7072620658547587","","","","","","","","","",""
"null","","5956070","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5956229","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"517","","5956752","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2307","2218","12","90","0.7073940486925158","","","","","","","","","",""
"null","","5957042","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5957200","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"574","","5957780","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2308","2219","13","90","0.7075259125732312","","","","","","","","","",""
"null","","5958013","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5958171","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5958978","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2309","2220","14","90","0.7072072072072072","","","","","","","","","",""
"null","","5959135","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5959943","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2310","2221","15","90","0.7068887888338586","","","","","","","","","",""
"null","","5960100","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5960908","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2311","2222","16","90","0.7065706570657065","","","","","","","","","",""
"null","","5961065","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5961872","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2312","2223","17","90","0.7062528115159694","","","","","","","","","",""
"null","","5962028","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5962836","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2313","2224","18","90","0.7059352517985612","","","","","","","","","",""
"null","","5962993","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5963801","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2314","2225","19","90","0.7056179775280899","","","","","","","","","",""
"null","","5963959","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","5964766","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","null","","70","test","0","","","circle","square","2315","2226","20","90","0.7053009883198562","","","","","","","","","",""
"null","","5964922","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"154","","5965084","SARL_v67aa64utj","msl000119","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2316","2227","21","90","0.7049842837898518","","","","","","","","","",""
"null","","5965737","SARL_v67aa64utj","msl000119","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5965893","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"640","","5966540","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2317","2228","22","90","0.7051166965888689","","","","","","","","","",""
"null","","5966706","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5966863","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"623","","5967493","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2318","2229","23","90","0.7052489905787349","","","","","","","","","",""
"null","","5967678","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5967835","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"545","","5968387","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2319","2230","24","90","0.7053811659192825","","","","","","","","","",""
"null","","5968650","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5968806","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"493","","5969305","SARL_v67aa64utj","msl000119","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","2320","2231","25","90","0.7055132227700582","","","","","","","","","",""
"null","","5969620","SARL_v67aa64utj","msl000119","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5969778","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"426","","5970211","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2321","2232","26","90","0.7056451612903226","","","","","","","","","",""
"null","","5970592","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","90","","","","","","","","","","",""
"null","","5970749","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"533","","5971289","SARL_v67aa64utj","msl000119","rl","","","img/black_2bandit_b2.png","74","","0","test","","","0","circle","square","2322","","0","90","","74","0.2","0.8","0.39242034692906846","0.2","0.8","0.2","circle","90","0"
"null","","5972046","SARL_v67aa64utj","msl000119","feedback","","","img/boo_L_b.png","null","","na","test","","","","","","","","","90","","74","0.2","0.8","","","","0.2","","90",""
"452","","5972503","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2323","2233","1","91","0.7057769816390506","","","","","","","","","",""
"null","","5972859","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","5973016","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390","","5973412","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2324","2234","2","91","0.7059086839749329","","","","","","","","","",""
"null","","5973830","SARL_v67aa64utj","msl000119","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","91","","","","","","","","","","",""
"null","","5973987","SARL_v67aa64utj","msl000119","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"534","","5974528","SARL_v67aa64utj","msl000119","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2325","2235","3","91","0.7060402684563758","","","","","","","","","",""
