"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"710","","1041707","SARL_v6k3hhcfwz","msl000057","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","711","","0","28","","74","0.8","0.2","0.7371170368155804","0.2","0.8","0.2","square","28","0"
"null","","1042463","SARL_v6k3hhcfwz","msl000057","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","28","","74","0.8","0.2","","","","0.2","","28",""
"325","","1042794","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","712","684","1","29","0.9751461988304093","","","","","","","","","",""
"null","","1043276","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1043433","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","1043726","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","713","685","2","29","0.9751824817518249","","","","","","","","","",""
"null","","1044246","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1044401","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","1044684","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","714","686","3","29","0.9752186588921283","","","","","","","","","",""
"null","","1045214","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1045370","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","1045629","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","715","687","4","29","0.975254730713246","","","","","","","","","",""
"null","","1046182","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1046338","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"272","","1046616","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","716","688","5","29","0.9752906976744186","","","","","","","","","",""
"null","","1047151","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1047308","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","1047610","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","717","689","6","29","0.9753265602322206","","","","","","","","","",""
"null","","1048120","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1048276","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","1048548","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","718","690","7","29","0.9753623188405797","","","","","","","","","",""
"null","","1049087","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1049244","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"313","","1049562","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","719","691","8","29","0.975397973950796","","","","","","","","","",""
"null","","1050056","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1050212","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"329","","1050546","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","720","692","9","29","0.9754335260115607","","","","","","","","","",""
"null","","1051023","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1051179","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"467","","1051650","SARL_v6k3hhcfwz","msl000057","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","721","693","10","29","0.9754689754689755","","","","","","","","","",""
"null","","1051988","SARL_v6k3hhcfwz","msl000057","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1052145","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"289","","1052439","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","722","694","11","29","0.9755043227665706","","","","","","","","","",""
"null","","1052956","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1053112","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"245","","1053363","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","723","695","12","29","0.9755395683453237","","","","","","","","","",""
"null","","1053925","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1054080","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","1054381","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","724","696","13","29","0.9755747126436781","","","","","","","","","",""
"null","","1054893","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1055049","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"256","","1055310","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","725","697","14","29","0.975609756097561","","","","","","","","","",""
"null","","1055860","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1056017","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","1056308","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","726","698","15","29","0.9756446991404012","","","","","","","","","",""
"null","","1056828","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1056985","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"569","","1057560","SARL_v6k3hhcfwz","msl000057","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","727","699","16","29","0.9756795422031473","","","","","","","","","",""
"null","","1057796","SARL_v6k3hhcfwz","msl000057","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1057951","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","1058254","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","728","700","17","29","0.9757142857142858","","","","","","","","","",""
"null","","1058763","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1058919","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","1059211","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","729","701","18","29","0.9757489300998573","","","","","","","","","",""
"null","","1059731","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1059887","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"289","","1060182","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","730","702","19","29","0.9757834757834758","","","","","","","","","",""
"null","","1060700","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1060855","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"322","","1061181","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","731","703","20","29","0.9758179231863442","","","","","","","","","",""
"null","","1061667","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1061822","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299","","1062127","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","732","704","21","29","0.9758522727272727","","","","","","","","","",""
"null","","1062634","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","29","","","","","","","","","","",""
"null","","1062791","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"901","","1063697","SARL_v6k3hhcfwz","msl000057","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","733","","0","29","","74","0.8","0.2","0.24702610620379972","0.2","0.8","0.2","square","29","0"
"null","","1064454","SARL_v6k3hhcfwz","msl000057","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","29","","74","0.8","0.2","","","","0.2","","29",""
"301","","1064761","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","734","705","1","30","0.975886524822695","","","","","","","","","",""
"null","","1065266","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","30","","","","","","","","","","",""
"null","","1065422","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
