"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1298035","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","26","","","","","","","","","","",""
"null","","1298191","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353","","1298548","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","658","633","22","26","0.9447077409162717","","","","","","","","","",""
"null","","1299001","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","26","","","","","","","","","","",""
"null","","1299157","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355","","1299517","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","659","634","23","26","0.944794952681388","","","","","","","","","",""
"null","","1299969","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","26","","","","","","","","","","",""
"null","","1300125","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"423","","1300552","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","660","635","24","26","0.9448818897637795","","","","","","","","","",""
"null","","1300935","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","26","","","","","","","","","","",""
"null","","1301090","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"454","","1301548","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","661","636","25","26","0.9449685534591195","","","","","","","","","",""
"null","","1301901","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","26","","","","","","","","","","",""
"null","","1302056","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"387","","1302449","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","662","637","26","26","0.945054945054945","","","","","","","","","",""
"null","","1302868","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","26","","","","","","","","","","",""
"null","","1303023","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"687","","1303715","SARL_v6ps9ech69","msl000055","rl","","","img/black_2bandit_b2.png","74","","0","test","","","1","circle","square","663","","0","26","","74","0.2","0.8","0.15448942383157083","0.2","0.8","0.2","circle","26","0"
"null","","1304471","SARL_v6ps9ech69","msl000055","feedback","","","img/yay_L_b.png","null","","na","test","","","","","","","","","26","","74","0.2","0.8","","","","0.2","","26",""
"330","","1304808","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","664","638","1","27","0.945141065830721","","","","","","","","","",""
"null","","1305284","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1305439","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327","","1305771","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","665","639","2","27","0.945226917057903","","","","","","","","","",""
"null","","1306251","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1306407","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"318","","1306730","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","666","640","3","27","0.9453125","","","","","","","","","",""
"null","","1307219","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1307375","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"488","","1307868","SARL_v6ps9ech69","msl000055","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","667","641","4","27","0.9453978159126365","","","","","","","","","",""
"null","","1308186","SARL_v6ps9ech69","msl000055","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1308343","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"493","","1308843","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","668","642","5","27","0.9454828660436138","","","","","","","","","",""
"null","","1309157","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1309312","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"418","","1309735","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","669","643","6","27","0.9455676516329704","","","","","","","","","",""
"null","","1310124","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1310279","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","1310620","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","670","644","7","27","0.9456521739130435","","","","","","","","","",""
"null","","1311090","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1311245","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"172","","1311422","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","671","645","8","27","0.9457364341085271","","","","","","","","","",""
"null","","1312057","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1312212","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"129","","1312348","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","672","646","9","27","0.9458204334365325","","","","","","","","","",""
"null","","1313025","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1313182","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"146","","1313335","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","673","647","10","27","0.9459041731066461","","","","","","","","","",""
"null","","1313994","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1314150","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","1314444","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","674","648","11","27","0.9459876543209876","","","","","","","","","",""
"null","","1314962","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1315118","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"237","","1315363","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","675","649","12","27","0.9460708782742681","","","","","","","","","",""
"null","","1315931","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1316088","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"264","","1316357","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","676","650","13","27","0.9461538461538461","","","","","","","","","",""
"null","","1316898","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1317054","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"174","","1317231","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","677","651","14","27","0.946236559139785","","","","","","","","","",""
"null","","1317863","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1318020","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"227","","1318254","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","678","652","15","27","0.946319018404908","","","","","","","","","",""
"null","","1318833","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
"null","","1318989","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"163","","1319156","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","679","653","16","27","0.9464012251148545","","","","","","","","","",""
"null","","1319799","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","27","","","","","","","","","","",""
