"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1129278","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","1129594","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","848","815","5","34","0.939877300613497","","","","","","","","","",""
"null","","1130090","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1130246","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330","","1130583","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","849","816","6","34","0.9399509803921569","","","","","","","","","",""
"null","","1131059","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1131215","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","1131507","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","850","817","7","34","0.9400244798041616","","","","","","","","","",""
"null","","1132027","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1132181","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","1132471","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","851","818","8","34","0.9400977995110025","","","","","","","","","",""
"null","","1132994","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1133150","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"307","","1133461","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","852","819","9","34","0.9401709401709402","","","","","","","","","",""
"null","","1133960","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1134115","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","1134417","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","853","820","10","34","0.9402439024390243","","","","","","","","","",""
"null","","1134925","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1135080","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"206","","1135291","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","854","821","11","34","0.9403166869671132","","","","","","","","","",""
"null","","1135891","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1136046","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"279","","1136329","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","855","822","12","34","0.940389294403893","","","","","","","","","",""
"null","","1136856","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1137011","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","1137287","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","856","823","13","34","0.9404617253948967","","","","","","","","","",""
"null","","1137822","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1137978","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"304","","1138288","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","857","824","14","34","0.9405339805825242","","","","","","","","","",""
"null","","1138790","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1138946","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","1139265","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","858","825","15","34","0.9406060606060606","","","","","","","","","",""
"null","","1139759","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1139915","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330","","1140251","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","859","826","16","34","0.940677966101695","","","","","","","","","",""
"null","","1140726","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1140881","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","","1141221","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","860","827","17","34","0.9407496977025392","","","","","","","","","",""
"null","","1141693","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1141850","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","1142183","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","861","828","18","34","0.9408212560386473","","","","","","","","","",""
"null","","1142661","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1142818","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"319","","1143143","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","862","829","19","34","0.9408926417370326","","","","","","","","","",""
"null","","1143630","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1143786","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352","","1144143","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","863","830","20","34","0.9409638554216867","","","","","","","","","",""
"null","","1144597","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1144752","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"481","","1145237","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","864","831","21","34","0.941034897713598","","","","","","","","","",""
"null","","1145563","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1145718","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"481","","1146206","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","865","832","22","34","0.9411057692307693","","","","","","","","","",""
"null","","1146531","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1146687","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"464","","1147156","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","866","833","23","34","0.9411764705882353","","","","","","","","","",""
"null","","1147498","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","34","","","","","","","","","","",""
"null","","1147655","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"715","","1148375","SARL_v63vmvzctf","msl000087","rl","","","img/black_2bandit_a2.png","75","","0","test","","","1","square","circle","867","","0","34","","75","0.2","0.8","0.10310360246721695","0.8","0.2","0.2","circle","34","0"
"null","","1149131","SARL_v63vmvzctf","msl000087","feedback","","","img/yay_R_a.png","null","","na","test","","","","","","","","","34","","75","0.2","0.8","","","","0.2","","34",""
"387","","1149523","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","868","834","1","35","0.9412470023980816","","","","","","","","","",""
"null","","1149942","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","35","","","","","","","","","","",""
"null","","1150099","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1150905","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","869","835","2","35","0.9401197604790419","","","","","","","","","",""
"null","","1151061","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1151867","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","870","836","3","35","0.9389952153110048","","","","","","","","","",""
"null","","1152023","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
