"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","3013417","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3013574","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"332","","3013911","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1354","1302","16","53","0.9723502304147466","","","","","","","","","",""
"null","","3014385","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3014542","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401","","3014949","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1355","1303","17","53","0.9723714504988488","","","","","","","","","",""
"null","","3015354","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3015510","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"315","","3015831","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1356","1304","18","53","0.9723926380368099","","","","","","","","","",""
"null","","3016324","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3016480","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","3016756","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1357","1305","19","53","0.9724137931034482","","","","","","","","","",""
"null","","3017292","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3017448","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"273","","3017726","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1358","1306","20","53","0.9724349157733537","","","","","","","","","",""
"null","","3018260","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3018416","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","3018692","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1359","1307","21","53","0.9724560061208876","","","","","","","","","",""
"null","","3019228","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3019385","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"623","","3020014","SARL_v6nw0j2uax","msl000059","rl","","","img/black_2bandit_b2.png","75","","0","test","","","1","circle","square","1360","","0","53","","75","0.2","0.8","0.005203230951420168","0.2","0.8","0.8","square","53","0"
"null","","3020771","SARL_v6nw0j2uax","msl000059","feedback","","","img/yay_R_b.png","null","","na","test","","","","","","","","","53","","75","0.2","0.8","","","","0.8","","53",""
"406","","3021182","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1361","1308","1","54","0.9724770642201835","","","","","","","","","",""
"null","","3021582","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3021739","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"392","","3022138","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1362","1309","2","54","0.972498090145149","","","","","","","","","",""
"null","","3022552","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3022708","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360","","3023075","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1363","1310","3","54","0.9725190839694656","","","","","","","","","",""
"null","","3023522","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3023677","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","","3024049","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1364","1311","4","54","0.9725400457665904","","","","","","","","","",""
"null","","3024491","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3024647","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"404","","3025057","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","1365","1312","5","54","0.9725609756097561","","","","","","","","","",""
"null","","3025459","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3025615","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"369","","3025989","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1366","1313","6","54","0.9725818735719726","","","","","","","","","",""
"null","","3026427","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3026584","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361","","3026949","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1367","1314","7","54","0.9726027397260274","","","","","","","","","",""
"null","","3027395","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3027551","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"362","","3027918","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1368","1315","8","54","0.9726235741444867","","","","","","","","","",""
"null","","3028363","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3028519","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"373","","3028898","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1369","1316","9","54","0.9726443768996961","","","","","","","","","",""
"null","","3029332","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3029489","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361","","3029855","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1370","1317","10","54","0.9726651480637813","","","","","","","","","",""
"null","","3030301","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3030458","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303","","3030768","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1371","1318","11","54","0.9726858877086495","","","","","","","","","",""
"null","","3031272","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3031429","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","3031774","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1372","1319","12","54","0.9727065959059894","","","","","","","","","",""
"null","","3032241","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3032397","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","3032745","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1373","1320","13","54","0.9727272727272728","","","","","","","","","",""
"null","","3033208","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3033364","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","3033639","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1374","1321","14","54","0.9727479182437547","","","","","","","","","",""
"null","","3034179","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3034335","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"278","","3034619","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1375","1322","15","54","0.972768532526475","","","","","","","","","",""
"null","","3035148","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","3035303","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"245","","3035555","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1376","1323","16","54","0.9727891156462585","","","","","","","","","",""
"null","","3036116","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","54","","","","","","","","","","",""
