"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1275663","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"476","","1276144","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","189","182","23","8","0.9505494505494505","","","","","","","","","",""
"null","","1276474","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","8","","","","","","","","","","",""
"null","","1276631","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"501","","1277137","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","190","183","24","8","0.9508196721311475","","","","","","","","","",""
"null","","1277443","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","8","","","","","","","","","","",""
"null","","1277598","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"463","","1278066","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","191","184","25","8","0.9510869565217391","","","","","","","","","",""
"null","","1278409","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","8","","","","","","","","","","",""
"null","","1278566","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303","","1278874","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","192","185","26","8","0.9513513513513514","","","","","","","","","",""
"null","","1279378","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","8","","","","","","","","","","",""
"null","","1279534","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"935","","1280475","SARL_v6lgpkenjy","msl000054","rl","","","img/black_2bandit_b2.png","74","","0","test","","","0","circle","square","193","","0","8","","74","0.2","0.8","0.7324527404723571","0.2","0.8","0.2","circle","8","0"
"null","","1281231","SARL_v6lgpkenjy","msl000054","feedback","","","img/boo_L_b.png","null","","na","test","","","","","","","","","8","","74","0.2","0.8","","","","0.2","","8",""
"448","","1281683","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","194","186","1","9","0.9516129032258065","","","","","","","","","",""
"null","","1282042","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1282198","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","1282542","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","195","187","2","9","0.9518716577540107","","","","","","","","","",""
"null","","1283009","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1283165","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"310","","1283480","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","196","188","3","9","0.9521276595744681","","","","","","","","","",""
"null","","1283975","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1284129","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"341","","1284476","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","197","189","4","9","0.9523809523809523","","","","","","","","","",""
"null","","1284941","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1285096","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"441","","1285543","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","198","190","5","9","0.9526315789473684","","","","","","","","","",""
"null","","1285907","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1286063","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","1286351","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","199","191","6","9","0.9528795811518325","","","","","","","","","",""
"null","","1286875","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1287030","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299","","1287334","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","200","192","7","9","0.953125","","","","","","","","","",""
"null","","1287840","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1287997","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"276","","1288278","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","201","193","8","9","0.9533678756476683","","","","","","","","","",""
"null","","1288809","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1288965","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"317","","1289286","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","202","194","9","9","0.9536082474226805","","","","","","","","","",""
"null","","1289775","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1289931","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"499","","1290433","SARL_v6lgpkenjy","msl000054","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","203","195","10","9","0.9538461538461539","","","","","","","","","",""
"null","","1290740","SARL_v6lgpkenjy","msl000054","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1290895","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"549","","1291449","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","204","196","11","9","0.9540816326530612","","","","","","","","","",""
"null","","1291707","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1291862","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436","","1292304","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","205","197","12","9","0.9543147208121827","","","","","","","","","",""
"null","","1292675","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1292830","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370","","1293206","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","206","198","13","9","0.9545454545454546","","","","","","","","","",""
"null","","1293642","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1293798","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"240","","1294044","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","207","199","14","9","0.9547738693467337","","","","","","","","","",""
"null","","1294611","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1294768","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367","","1295139","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","208","200","15","9","0.955","","","","","","","","","",""
"null","","1295578","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1295735","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","1296081","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","209","201","16","9","0.9552238805970149","","","","","","","","","",""
"null","","1296547","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1296703","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","","1297074","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","210","202","17","9","0.9554455445544554","","","","","","","","","",""
"null","","1297513","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1297669","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"404","","1298077","SARL_v6lgpkenjy","msl000054","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","211","203","18","9","0.9556650246305419","","","","","","","","","",""
"null","","1298479","SARL_v6lgpkenjy","msl000054","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1298636","SARL_v6lgpkenjy","msl000054","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
