"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2347336","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"388","","2347730","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1833","1762","3","72","0.9580022701475596","","","","","","","","","",""
"null","","2348149","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2348306","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"320","","2348632","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1834","1763","4","72","0.9580260918888258","","","","","","","","","",""
"null","","2349120","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2349276","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"326","","2349608","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1835","1764","5","72","0.9580498866213152","","","","","","","","","",""
"null","","2350089","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2350246","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"487","","2350739","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1836","1765","6","72","0.9580736543909348","","","","","","","","","",""
"null","","2351059","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2351216","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","2351534","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1837","1766","7","72","0.9580973952434881","","","","","","","","","",""
"null","","2352029","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2352186","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"245","","2352437","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1838","1767","8","72","0.9581211092246746","","","","","","","","","",""
"null","","2352999","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2353156","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"208","","2353370","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1839","1768","9","72","0.9581447963800905","","","","","","","","","",""
"null","","2353970","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2354127","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"472","","2354606","SARL_v646shwf11","msl000173","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1840","1769","10","72","0.958168456755229","","","","","","","","","",""
"null","","2354942","SARL_v646shwf11","msl000173","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","72","","","","","","","","","","",""
"null","","2355098","SARL_v646shwf11","msl000173","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","2355402","SARL_v646shwf11","msl000173","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1841","1770","11","72","0.9581920903954803","","","","","","","","","",""
"null","","2355912","SARL_v646shwf11","msl000173","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","72","","","","","","","","","","",""
