"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","930260","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","6","","","","","","","","","","",""
"null","","930415","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"381","","930800","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","150","145","24","6","0.8827586206896552","","","","","","","","","",""
"null","","931224","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","6","","","","","","","","","","",""
"null","","931379","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"631","","932014","SARL_v6evvdhzk7","msl000121","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","151","","0","6","","74","0.8","0.2","0.8631563219633315","0.2","0.8","0.2","square","6","0"
"null","","932770","SARL_v6evvdhzk7","msl000121","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","6","","74","0.8","0.2","","","","0.2","","6",""
"750","","933524","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","152","146","1","7","0.8835616438356164","","","","","","","","","",""
"null","","933579","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","933735","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","934539","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","","square","circle","153","147","2","7","0.8775510204081632","","","","","","","","","",""
"null","","934695","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"20","","934720","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","68","","70","test","0","","","square","circle","154","148","3","7","0.8716216216216216","","","","","","","","","",""
"null","","935506","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","935660","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"483","","936150","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","155","149","4","7","0.87248322147651","","","","","","","","","",""
"null","","936471","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","936629","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380","","937013","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","156","150","5","7","0.8733333333333333","","","","","","","","","",""
"null","","937439","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","937594","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303","","937903","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","157","151","6","7","0.8741721854304636","","","","","","","","","",""
"null","","938406","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","938561","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"364","","938930","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","158","152","7","7","0.875","","","","","","","","","",""
"null","","939371","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","939527","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299","","939830","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","159","153","8","7","0.8758169934640523","","","","","","","","","",""
"null","","940338","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","940493","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","","940863","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","160","154","9","7","0.8766233766233766","","","","","","","","","",""
"null","","941304","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","941460","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","942265","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","","square","circle","161","155","10","7","0.8709677419354839","","","","","","","","","",""
"null","","942421","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"584","","943009","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","162","156","11","7","0.8717948717948718","","","","","","","","","",""
"null","","943231","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","943387","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"486","","943877","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","163","157","12","7","0.8726114649681529","","","","","","","","","",""
"null","","944196","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","944351","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","944693","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","164","158","13","7","0.8734177215189873","","","","","","","","","",""
"null","","945160","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","945316","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","945626","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","165","159","14","7","0.8742138364779874","","","","","","","","","",""
"null","","946127","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","946282","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","946636","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","166","160","15","7","0.875","","","","","","","","","",""
"null","","947094","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","947249","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","947559","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","167","161","16","7","0.8757763975155279","","","","","","","","","",""
"null","","948060","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","948216","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"237","","948458","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","168","162","17","7","0.8765432098765432","","","","","","","","","",""
"null","","949027","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","949182","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"164","","949352","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","169","163","18","7","0.8773006134969326","","","","","","","","","",""
"null","","949993","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","950150","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"165","","950319","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","170","164","19","7","0.8780487804878049","","","","","","","","","",""
"null","","950961","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","951116","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"274","","951394","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","171","165","20","7","0.8787878787878788","","","","","","","","","",""
"null","","951926","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","7","","","","","","","","","","",""
"null","","952080","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"1006","","953092","SARL_v6evvdhzk7","msl000121","rl","","","img/black_2bandit_a2.png","75","","0","test","","","0","square","circle","172","","0","7","","75","0.8","0.2","0.8312123738532013","0.2","0.8","0.8","circle","7","0"
"null","","953846","SARL_v6evvdhzk7","msl000121","feedback","","","img/boo_R_a.png","null","","na","test","","","","","","","","","7","","75","0.8","0.2","","","","0.8","","7",""
"719","","954571","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","173","166","1","8","0.8795180722891566","","","","","","","","","",""
